1657635425.8936024,755
1657635425.922783,749
1657635425.9518821,781
1657635425.9808698,805
1657635426.0101252,761
1657635426.039383,705
1657635426.0683076,803
1657635426.097415,736
1657635426.1266792,778
1657635426.1556787,762
1657635426.1846151,781
1657635426.2134314,733
1657635426.2423627,728
1657635426.271278,751
1657635426.3004704,707
1657635426.3295736,771
1657635426.358671,786
1657635426.3875813,771
1657635426.4168732,766
1657635426.4458563,724
1657635426.475068,735
1657635426.504309,736
1657635426.5334108,774
1657635426.56244,765
1657635426.5914502,781
1657635426.62022,744
1657635426.6492527,729
1657635426.678161,759
1657635426.707038,718
1657635426.7361524,721
1657635426.7651813,758
1657635426.7940986,730
1657635426.8233886,665
1657635426.8524299,726
1657635426.8815234,758
1657635426.9104257,728
1657635426.9394455,777
1657635426.9683335,717
1657635426.9972074,752
1657635427.026449,779
1657635427.0554752,750
1657635427.0843716,740
1657635427.113179,752
1657635427.142357,739
1657635427.1713686,726
1657635427.2003026,746
1657635427.2293677,759
1657635427.2583687,802
1657635427.2871547,715
1657635427.315779,696
1657635427.3445642,702
1657635427.373311,718
1657635427.4022887,757
1657635427.431227,726
1657635427.4602268,739
1657635427.489068,741
1657635427.517737,765
1657635427.5464664,742
1657635427.5753229,748
1657635427.6043496,768
1657635427.6339564,738
1657635427.6628067,696
1657635427.6916053,757
1657635427.720295,741
1657635427.7490525,770
1657635427.7779207,751
1657635427.8070376,764
1657635427.8365033,779
1657635427.8655293,729
1657635427.8943439,784
1657635427.923373,718
1657635427.952126,712
1657635427.980881,761
1657635428.0103364,675
1657635428.0392406,759
1657635428.0681577,759
1657635428.096952,758
1657635428.1259897,756
1657635428.1547813,743
1657635428.1836638,799
1657635428.2131975,736
1657635428.242102,755
1657635428.2709756,774
1657635428.299785,764
1657635428.3284805,713
1657635428.3573885,760
1657635428.3862906,783
1657635428.4159534,736
1657635428.444743,802
1657635428.4737713,773
1657635428.5025752,746
1657635428.5316792,741
1657635428.5606148,711
1657635428.5894213,786
1657635428.6180513,720
1657635428.6468186,746
1657635428.6756785,726
1657635428.7044375,754
1657635428.7335155,777
1657635428.7624748,748
1657635428.7913272,757
1657635428.8204837,686
1657635428.8493352,751
1657635428.8781915,743
1657635428.9070168,750
1657635428.936183,791
1657635428.9651341,758
1657635428.9938865,733
1657635429.0224793,737
1657635429.0512831,753
1657635429.0801337,719
1657635429.1090217,736
1657635429.1386,748
1657635429.1680288,747
1657635429.197286,782
1657635429.2265637,743
1657635429.2560356,713
1657635429.2852936,758
1657635429.3147554,741
1657635429.3442824,760
1657635429.373564,732
1657635429.4029195,721
1657635429.4325106,715
1657635429.4636133,760
1657635429.4930208,743
1657635429.5230155,734
1657635429.5525255,760
1657635429.5818071,743
1657635429.6110046,741
1657635429.6406252,789
1657635429.6700664,754
1657635429.6993873,747
1657635429.7284644,723
1657635429.7574959,777
1657635429.78627,790
1657635429.8156328,781
1657635429.8445265,738
1657635429.8733292,763
1657635429.901814,726
1657635429.9305375,771
1657635429.9593024,725
1657635429.98812,779
1657635430.0176585,750
1657635430.0465171,784
1657635430.075726,766
1657635430.1046517,733
1657635430.1336637,765
1657635430.162484,769
1657635430.1913,771
1657635430.2210906,742
1657635430.2499726,726
1657635430.2787442,725
1657635430.3075738,738
1657635430.3366132,776
1657635430.3654583,738
1657635430.394362,767
1657635430.4234915,763
1657635430.4523258,754
1657635430.4814124,745
1657635430.510233,706
1657635430.5389574,722
1657635430.5679188,768
1657635430.596742,739
1657635430.625903,742
1657635430.6547618,734
1657635430.683644,765
1657635430.7124288,725
1657635430.741121,746
1657635430.7699964,755
1657635430.7987459,730
1657635430.8277347,718
1657635430.8564985,728
1657635430.885475,729
1657635430.914198,710
1657635430.943514,763
1657635430.9724774,753
1657635431.0012784,744
1657635431.0303416,736
1657635431.0592334,786
1657635431.0880337,759
1657635431.1167252,715
1657635431.1482937,766
1657635431.177093,769
1657635431.205874,793
1657635431.2345428,721
1657635431.2634115,773
1657635431.2921488,725
1657635431.3216443,744
1657635431.350557,742
1657635431.379484,756
1657635431.4083595,754
1657635431.4372377,756
1657635431.4662027,714
1657635431.49514,720
1657635431.5244815,740
1657635431.5533543,752
1657635431.582207,712
1657635431.6110022,710
1657635431.6396759,746
1657635431.6684756,750
1657635431.697291,757
1657635431.7271185,777
1657635431.7559505,755
1657635431.7847805,752
1657635431.813603,700
1657635431.842372,736
1657635431.871435,708
1657635431.90059,735
1657635431.9294722,746
1657635431.9584875,730
1657635431.987472,746
1657635432.0163612,760
1657635432.0452437,761
1657635432.0742724,738
1657635432.103286,737
1657635432.1326077,794
1657635432.1617723,764
1657635432.1906583,709
1657635432.219543,768
1657635432.2484055,769
1657635432.2775588,710
1657635432.3065379,753
1657635432.335922,751
1657635432.364912,766
1657635432.3939288,762
1657635432.4228456,714
1657635432.452697,736
1657635432.4819386,762
1657635432.5108807,768
1657635432.5399623,787
1657635432.5690334,770
1657635432.5980294,794
1657635432.6273973,746
1657635432.6564744,762
1657635432.685532,761
1657635432.714492,800
1657635432.7434726,767
1657635432.77248,757
1657635432.8014636,764
1657635432.8309004,744
1657635432.8599489,730
1657635432.8890038,714
1657635432.9178877,760
1657635432.946813,748
1657635432.97573,727
1657635433.004628,778
1657635433.0339825,739
1657635433.0630133,735
1657635433.0919614,787
1657635433.121455,756
1657635433.1524956,728
1657635433.181598,760
1657635433.2105582,757
1657635433.2396424,742
1657635433.2685044,715
1657635433.297332,787
1657635433.3261325,763
1657635433.355078,731
1657635433.3842335,749
1657635433.413016,757
1657635433.4420247,761
1657635433.4711165,748
1657635433.499977,702
1657635433.5287454,773
1657635433.557649,719
1657635433.5864518,731
1657635433.6153185,788
1657635433.6442556,740
1657635433.6730862,708
1657635433.7019453,766
1657635433.731,752
1657635433.7601113,772
1657635433.7889767,760
1657635433.817752,755
1657635433.8467739,734
1657635433.8754065,763
1657635433.9043014,725
1657635433.9331381,749
1657635433.9621158,751
1657635433.9908445,743
1657635434.0195699,701
1657635434.0485723,763
1657635434.07734,731
1657635434.1061397,734
1657635434.1353426,721
1657635434.1642444,742
1657635434.1930943,728
1657635434.2220242,740
1657635434.250969,748
1657635434.279871,765
1657635434.308636,758
1657635434.3375053,732
1657635434.3663204,744
1657635434.3951292,752
1657635434.4238179,751
1657635434.452797,732
1657635434.481504,752
1657635434.5103176,766
1657635434.53921,777
1657635434.56817,716
1657635434.5969748,770
1657635434.6257596,772
1657635434.654844,740
1657635434.6836572,747
1657635434.7124784,761
1657635434.741546,719
1657635434.770509,743
1657635434.7992818,728
1657635434.8281398,714
1657635434.8570747,745
1657635434.8859332,726
1657635434.9147408,721
1657635434.943666,758
1657635434.9725757,712
1657635435.0014672,740
1657635435.0301878,789
1657635435.059068,763
1657635435.0879023,731
1657635435.1166732,742
1657635435.1458888,771
1657635435.1747644,725
1657635435.2035973,753
1657635435.2323403,728
1657635435.2612941,765
1657635435.2901263,734
1657635435.3189173,759
1657635435.347797,731
1657635435.376638,696
1657635435.405598,788
1657635435.4343064,758
1657635435.463201,750
1657635435.4922576,749
1657635435.5210247,758
1657635435.5500228,758
1657635435.5788963,714
1657635435.6076822,776
1657635435.6363776,708
1657635435.6653414,753
1657635435.6941926,764
1657635435.7230375,774
1657635435.7520406,775
1657635435.7808685,733
1657635435.8096852,689
1657635435.8383934,765
1657635435.8675141,708
1657635435.8963687,718
1657635435.9251463,753
1657635435.9540226,719
1657635435.9828968,742
1657635436.0116475,765
1657635436.0404544,740
1657635436.0693858,716
1657635436.0981977,799
1657635436.1273715,746
1657635436.1563864,764
1657635436.1852515,753
1657635436.2140377,743
1657635436.2428045,744
1657635436.2717762,752
1657635436.300611,768
1657635436.3293762,699
1657635436.3582988,729
1657635436.387177,715
1657635436.4159157,737
1657635436.444774,794
1657635436.4739196,764
1657635436.5027552,735
1657635436.5317104,762
1657635436.5606716,752
1657635436.5896225,727
1657635436.6184077,741
1657635436.6472201,741
1657635436.6760747,736
1657635436.7049055,805
1657635436.7337365,740
1657635436.7627046,788
1657635436.7915885,726
1657635436.8204596,804
1657635436.8494308,743
1657635436.8782825,768
1657635436.9071708,756
1657635436.9359045,756
1657635436.9648566,735
1657635436.9936686,767
1657635437.0224442,757
1657635437.0514555,731
1657635437.0804672,750
1657635437.1092706,743
1657635437.1378467,739
1657635437.166846,773
1657635437.195634,749
1657635437.2244444,758
1657635437.2533295,729
1657635437.2823439,755
1657635437.311108,748
1657635437.3398044,730
1657635437.368726,774
1657635437.3975718,726
1657635437.426316,788
1657635437.4552612,767
1657635437.4843488,748
1657635437.5131688,740
1657635437.5418944,818
1657635437.5708997,758
1657635437.5996666,742
1657635437.6284559,745
1657635437.6574268,721
1657635437.686399,720
1657635437.7151873,742
1657635437.7440383,794
1657635437.7725935,787
1657635437.801406,740
1657635437.830178,773
1657635437.8591313,768
1657635437.888139,730
1657635437.9169219,757
1657635437.9456651,770
1657635437.974713,744
1657635438.003561,745
1657635438.032242,744
1657635438.0611541,766
1657635438.090034,731
1657635438.1187773,716
1657635438.1477845,770
1657635438.1767676,744
1657635438.2055445,740
1657635438.23432,767
1657635438.263241,741
1657635438.2921293,702
1657635438.3208935,723
1657635438.3496892,784
1657635438.378578,766
1657635438.4075172,753
1657635438.436249,760
1657635438.4652817,761
1657635438.494341,753
1657635438.52318,727
1657635438.5520186,728
1657635438.5810268,732
1657635438.6098459,716
1657635438.6385884,761
1657635438.6677053,741
1657635438.6964912,752
1657635438.7253323,757
1657635438.7542236,756
1657635438.7833474,746
1657635438.8121676,757
1657635438.8408265,740
1657635438.8697572,751
1657635438.8986533,773
1657635438.9273913,795
1657635438.9562604,746
1657635438.98517,770
1657635439.0139275,733
1657635439.0426958,739
1657635439.0712638,740
1657635439.1001122,767
1657635439.1289392,750
1657635439.1579666,761
1657635439.1867335,734
1657635439.2155144,732
1657635439.244233,737
1657635439.2732377,745
1657635439.3019788,765
1657635439.3307788,750
1657635439.3597574,723
1657635439.3888712,743
1657635439.4176633,739
1657635439.4463835,736
1657635439.4755256,748
1657635439.5044477,763
1657635439.5331953,797
1657635439.5621111,718
1657635439.5909405,755
1657635439.6197178,747
1657635439.6484249,783
1657635439.6773791,780
1657635439.7062223,722
1657635439.7350767,738
1657635439.7640142,781
1657635439.792984,750
1657635439.8217652,743
1657635439.8505058,801
1657635439.8794777,764
1657635439.9085948,730
1657635439.9374802,754
1657635439.9664576,777
1657635439.9952672,750
1657635440.0240443,757
1657635440.0527327,763
1657635440.0818021,719
1657635440.1104028,761
1657635440.1395037,728
1657635440.1685011,734
1657635440.1970744,762
1657635440.2258573,736
1657635440.2545476,741
1657635440.283645,753
1657635440.312443,748
1657635440.3412316,741
1657635440.3701177,775
1657635440.399031,768
1657635440.4278705,811
1657635440.4566872,709
1657635440.4857547,721
1657635440.5146124,703
1657635440.5448644,774
1657635440.5740688,802
1657635440.6032639,781
1657635440.6328363,702
1657635440.6625316,788
1657635440.6925552,739
1657635440.721975,748
1657635440.752008,757
1657635440.7814608,761
1657635440.8106318,776
1657635440.8400307,749
1657635440.8698778,757
1657635440.8992417,724
1657635440.9284983,713
1657635440.95843,755
1657635440.9880219,701
1657635441.017284,791
1657635441.04675,695
1657635441.076121,753
1657635441.1054926,731
1657635441.1372342,770
1657635441.1672518,757
1657635441.1967132,794
1657635441.2259657,760
1657635441.2551246,748
1657635441.2842216,767
1657635441.3134198,722
1657635441.3426127,811
1657635441.3727667,713
1657635441.4020338,793
1657635441.43131,715
1657635441.4611843,771
1657635441.4897916,789
1657635441.5186276,757
1657635441.5474122,763
1657635441.5763755,717
1657635441.605579,769
1657635441.6346972,702
1657635441.664086,749
1657635441.6930604,766
1657635441.7218478,759
1657635441.7507563,768
1657635441.7799125,780
1657635441.8087165,762
1657635441.8375082,771
1657635441.8675044,714
1657635441.8962042,763
1657635441.9250522,766
1657635441.9538262,763
1657635441.9828541,710
1657635442.011589,709
1657635442.0404375,763
1657635442.0697536,740
1657635442.0986478,730
1657635442.127363,797
1657635442.1563017,724
1657635442.1849449,745
1657635442.2136679,770
1657635442.2424524,704
1657635442.2717094,717
1657635442.300558,737
1657635442.329331,746
1657635442.358044,699
1657635442.3870766,764
1657635442.4158354,734
1657635442.444536,770
1657635442.4732563,743
1657635442.5023127,754
1657635442.5311282,782
1657635442.5599189,757
1657635442.5886412,714
1657635442.6173785,760
1657635442.6461494,763
1657635442.674931,770
1657635442.703899,759
1657635442.732827,757
1657635442.7615857,789
1657635442.7903476,748
1657635442.8190684,770
1657635442.847825,767
1657635442.876557,759
1657635442.9056041,751
1657635442.934437,712
1657635442.963122,779
1657635442.991921,790
1657635443.0207658,775
1657635443.0496113,737
1657635443.0783136,717
1657635443.1070886,757
1657635443.136017,751
1657635443.1647835,736
1657635443.193536,704
1657635443.222257,780
1657635443.2509742,737
1657635443.279677,738
1657635443.3085794,703
1657635443.3373027,754
1657635443.3660796,717
1657635443.3946981,712
1657635443.4234166,738
1657635443.452128,726
1657635443.4809234,727
1657635443.5097475,768
1657635443.538563,750
1657635443.5673912,714
1657635443.5960047,759
1657635443.6247103,735
1657635443.6534603,725
1657635443.682031,711
1657635443.7109756,742
1657635443.739925,741
1657635443.7687862,777
1657635443.798077,703
1657635443.826842,671
1657635443.855603,731
1657635443.8843973,739
1657635443.9131665,720
1657635443.9418855,750
1657635443.9707153,739
1657635443.9999552,748
1657635444.0287445,719
1657635444.0575364,773
1657635444.0862057,770
1657635444.1150014,752
1657635444.14397,737
1657635444.1730382,744
1657635444.2020624,733
1657635444.230835,740
1657635444.2596154,753
1657635444.2892482,740
1657635444.3180084,733
1657635444.3465657,744
1657635444.375718,763
1657635444.4047968,744
1657635444.4336517,787
1657635444.462435,770
1657635444.4910095,736
1657635444.5195415,772
1657635444.5481215,767
1657635444.5769522,731
1657635444.6058476,734
1657635444.6344101,720
1657635444.6628892,751
1657635444.6917648,780
1657635444.7203107,755
1657635444.74896,758
1657635444.7776353,752
1657635444.806422,709
1657635444.834979,734
1657635444.863502,708
1657635444.8924272,728
1657635444.9209166,757
1657635444.9494526,768
1657635444.978174,736
1657635445.006905,726
1657635445.0354831,728
1657635445.0639663,768
1657635445.0927815,748
1657635445.1213467,761
1657635445.1503181,729
1657635445.1791184,720
1657635445.2078187,737
1657635445.236391,734
1657635445.2649043,719
1657635445.2936702,739
1657635445.322205,709
1657635445.3507705,754
1657635445.3795393,756
1657635445.4083114,768
1657635445.4368691,745
1657635445.465354,734
1657635445.4943204,801
1657635445.522878,731
1657635445.5514746,771
1657635445.580239,739
1657635445.6089475,747
1657635445.6375535,728
1657635445.6661253,756
1657635445.69496,709
1657635445.723539,768
1657635445.7522395,736
1657635445.7810717,764
1657635445.8098793,773
1657635445.838421,765
1657635445.8668993,700
1657635445.8957012,769
1657635445.9242785,776
1657635445.9528596,766
1657635445.9815965,742
1657635446.0103266,806
1657635446.0388963,749
1657635446.0673952,763
1657635446.0962343,750
1657635446.1247306,803
1657635446.153748,746
1657635446.1824596,712
1657635446.2111387,727
1657635446.2396858,756
1657635446.2682102,760
1657635446.2969632,768
1657635446.3255324,766
1657635446.3540998,783
1657635446.3829026,735
1657635446.4116375,717
1657635446.440296,758
1657635446.4688213,764
1657635446.4978235,716
1657635446.526406,799
1657635446.5549974,751
1657635446.5837457,740
1657635446.6123984,704
1657635446.6409304,739
1657635446.669437,736
1657635446.6982186,760
1657635446.7267978,755
1657635446.7553866,753
1657635446.784145,753
1657635446.812876,778
1657635446.8415327,747
1657635446.870029,745
1657635446.8988929,770
1657635446.9274116,770
1657635446.9559767,723
1657635446.9846187,759
1657635447.0133648,713
1657635447.041963,781
1657635447.0705326,740
1657635447.099376,731
1657635447.1279075,739
1657635447.1567364,747
1657635447.1854744,783
1657635447.2141623,771
1657635447.2427847,718
1657635447.2714376,783
1657635447.300231,774
1657635447.328744,786
1657635447.357256,691
1657635447.3859699,726
1657635447.414722,739
1657635447.4432645,757
1657635447.4717684,777
1657635447.5007048,780
1657635447.5292265,713
1657635447.5578036,742
1657635447.5864928,789
1657635447.6152077,689
1657635447.6437483,736
1657635447.6723628,739
1657635447.701175,725
1657635447.729773,756
1657635447.758346,732
1657635447.7871332,744
1657635447.8157985,729
1657635447.84441,687
1657635447.8729265,783
1657635447.9018016,746
1657635447.9302976,763
1657635447.9588668,737
1657635447.987613,791
1657635448.0163183,757
1657635448.0448792,743
1657635448.0734274,717
1657635448.1022658,758
1657635448.1307611,835
1657635448.1596797,813
1657635448.1885414,759
1657635448.2172816,767
1657635448.2458715,746
1657635448.2744298,756
1657635448.3032477,708
1657635448.3317406,764
1657635448.3603375,759
1657635448.3891432,723
1657635448.4178185,754
1657635448.4463737,726
1657635448.4749722,728
1657635448.503889,803
1657635448.5324247,723
1657635448.5609589,725
1657635448.5897205,779
1657635448.6183965,729
1657635448.6469245,759
